7572	8	7663	3264	0
7772	8	7663	3264	0
3029	9	10462	3264	0
1804	8	7672	3264	0
6055	4	2722	3264	0
2959	8	7821	3264	0
3364	4	6298	3264	0
1858	1	4173	3264	0
7630	8	7681	3264	0
2388	4	3658	3264	0
535	4	1606	3264	0
2297	4	475	3264	0
3747	1	4097	3264	0
3057	4	3123	3264	0
6271	4	6272	3264	0
7504	8	7790	3264	0
7317	5	7318	3264	0
6411	5	6412	3264	0
7676	8	7664	3264	0
460	4	3624	3264	0
955	8	7677	3264	0
7362	5	7363	3264	0
1941	4	6164	3264	0
3454	0	147	3264	0
7571	8	7674	3264	0
6134	4	3140	3264	0
6546	5	7366	3264	0
3321	1	3848	3264	0
7619	8	7665	3264	0
2958	8	7697	3264	0
811	8	7652	3264	0
739	8	7653	3264	0
2201	8	7681	3264	0
6934	5	6935	3264	0
1399	4	3791	3264	0
2858	1	3823	3264	0
1658	4	6278	3264	0
3498	4	3514	3264	0
1979	8	7823	3264	0
3532	4	2908	3264	0
195	8	7652	3264	0
6014	4	6013	3264	0
2894	8	7783	3264	0
2412	8	7659	3264	0
3757	8	7677	3264	0
354	4	680	3264	0
2698	8	7667	3264	0
319	4	1873	3264	0
6807	5	7186	3264	0
2668	4	3604	3264	0
7595	8	7663	3264	0
7599	8	7674	3264	0
1244	4	715	3264	0
7124	5	7125	3264	0
7043	5	7044	3264	0
7546	8	7665	3264	0
7777	8	7665	3264	0
7864	8	7665	3264	0
3220	8	7750	3264	0
1972	4	2841	3264	0
4088	1	4089	3264	0
3236	4	6228	3264	0
7801	8	7684	3264	0
4229	1	4230	3264	0
3659	8	7768	3264	0
6610	5	6611	3264	0
1989	4	1452	3264	0
560	4	1886	3264	0
2734	1	3941	3264	0
7585	8	7653	3264	0
3893	1	3894	3264	0
2108	4	2028	3264	0
3789	4	78	3264	0
1350	4	3632	3264	0
2448	4	2069	3264	0
7801	8	7677	3264	0
1308	4	2349	3264	0
4269	2	4633	3264	0
7607	8	7664	3264	0
3903	1	4227	3264	0
6725	5	6726	3264	0
2260	4	6277	3264	0
6231	4	1488	3264	0
2857	8	7790	3264	0
6546	5	7299	3264	0
7082	5	7083	3264	0
3726	8	7672	3264	0
6855	5	7261	3264	0
6111	4	1249	3264	0
6521	5	6522	3264	0
7642	8	7672	3264	0
3174	3	5248	3264	0
6035	4	1105	3264	0
1488	4	6231	3264	0
1411	1	3950	3264	0
870	4	3623	3264	0
2958	8	7734	3264	0
7801	8	7681	3264	0
6472	5	6685	3264	0
7074	5	7075	3264	0
6583	5	6601	3264	0
6889	5	6890	3264	0
815	8	7684	3264	0
255	4	1445	3264	0
7443	6	7430	3264	0
6250	4	6249	3264	0
2420	4	188	3264	0
7650	8	7677	3264	0
1568	4	6020	3264	0
9577	9	9578	3264	0
3548	4	886	3264	0
6210	4	2374	3264	0
1642	4	6186	3264	0
6141	4	3621	3264	0
3092	8	7677	3264	0
639	4	2292	3264	0
3062	0	465	3264	0
6186	4	1642	3264	0
7180	5	7181	3264	0
6485	5	6486	3264	0
6094	4	1334	3264	0
2622	1	3846	3264	0
7597	8	7677	3264	0
1480	4	5974	3264	0
3241	7	2688	3264	0
6318	4	3105	3264	0
3424	8	7659	3264	0
2010	8	7684	3264	0
1535	8	7691	3264	0
1694	6	4033	3264	0
4195	1	3929	3264	0
138	4	3345	3264	0
2677	6	3957	3264	0
1713	4	797	3264	0
6020	4	1568	3264	0
7769	8	7677	3264	0
3486	4	568	3264	0
2823	4	2439	3264	0
7814	8	7680	3264	0
2349	4	1308	3264	0
4224	1	4225	3264	0
649	8	7734	3264	0
6207	4	6206	3264	0
1566	8	7672	3264	0
1881	0	105	3264	0
3706	8	7684	3264	0
3283	4	6089	3264	0
1070	4	6289	3264	0
7718	8	7830	3264	0
2434	4	676	3264	0
4168	1	4130	3264	0
3647	8	7767	3264	0
3942	1	4073	3264	0
2241	8	7821	3264	0
797	4	1713	3264	0
3713	4	665	3264	0
6499	5	6913	3264	0
3718	4	543	3264	0
2977	8	7665	3264	0
7380	5	7381	3264	0
6218	4	2649	3264	0
7553	8	7664	3264	0
1230	4	164	3264	0
2713	4	3284	3264	0
3181	4	3474	3264	0
6501	5	7314	3264	0
4118	1	4119	3264	0
2562	8	7677	3264	0
7757	8	7684	3264	0
4590	5	6773	3264	0
7567	8	7653	3264	0
1175	8	7684	3264	0
1979	8	7660	3264	0
2858	3	5179	3264	0
5973	4	717	3264	0
7613	8	7720	3264	0
6710	5	6711	3264	0
3042	8	7724	3264	0
2186	8	7691	3264	0
3903	1	4189	3264	0
7597	8	7664	3264	0
2294	8	7665	3264	0
415	4	2428	3264	0
2028	4	2108	3264	0
2526	4	6255	3264	0
2266	8	7735	3264	0
2476	4	6314	3264	0
372	8	7665	3264	0
1752	4	2173	3264	0
6171	4	6170	3264	0
7610	8	7652	3264	0
3900	1	3823	3264	0
1126	4	1500	3264	0
6831	5	6832	3264	0
543	4	3718	3264	0
2391	4	796	3264	0
7784	8	7677	3264	0
2412	8	7722	3264	0
3042	8	7781	3264	0
7618	8	7664	3264	0
1591	4	2613	3264	0
2285	4	3228	3264	0
7858	8	7680	3264	0
1122	4	671	3264	0
4069	1	4169	3264	0
5872	3	5172	3264	0
2477	4	6047	3264	0
6013	4	6014	3264	0
1536	4	3694	3264	0
5461	3	5460	3264	0
3592	8	7653	3264	0
6951	5	7182	3264	0
3472	8	7653	3264	0
309	4	3785	3264	0
7533	8	7659	3264	0
6102	4	6145	3264	0
7705	8	7684	3264	0
7587	8	7790	3264	0
6096	4	6097	3264	0
1100	0	305	3264	0
2904	4	1716	3264	0
7369	5	7370	3264	0
3105	4	6318	3264	0
6636	5	6637	3264	0
3274	0	139	3264	0
1625	8	7672	3264	0
7629	8	7843	3264	0
554	4	912	3264	0
2546	1	3924	3264	0
3623	4	870	3264	0
7194	5	6496	3264	0
2439	4	2823	3264	0
6468	5	6469	3264	0
6131	4	6132	3264	0
1445	4	3644	3264	0
2129	8	7653	3264	0
7651	8	7652	3264	0
717	4	5973	3264	0
6168	4	6169	3264	0
1117	4	5984	3264	0
6369	5	6370	3264	0
7600	8	7654	3264	0
6339	5	6340	3264	0
6083	4	2016	3264	0
3285	4	1372	3264	0
872	1	4085	3264	0
3140	4	6134	3264	0
1196	4	2636	3264	0
1500	4	3658	3264	0
7562	8	7653	3264	0
1864	8	7684	3264	0
2005	8	7768	3264	0
1372	4	3285	3264	0
1772	6	7481	3264	0
7105	5	7106	3264	0
1180	4	6110	3264	0
3458	0	55	3264	0
742	4	3493	3264	0
3395	8	7774	3264	0
3286	4	2103	3264	0
7671	8	7781	3264	0
6762	5	6763	3264	0
1652	4	1195	3264	0
6153	4	2940	3264	0
2198	4	2986	3264	0
7187	5	7188	3264	0
2730	4	1762	3264	0
1762	4	2730	3264	0
6413	5	6414	3264	0
1112	4	200	3264	0
6289	4	1070	3264	0
6693	5	6694	3264	0
6076	4	2244	3264	0
6104	4	1262	3264	0
6490	5	6491	3264	0
6934	5	7123	3264	0
1326	4	3648	3264	0
3077	4	2195	3264	0
3920	1	3921	3264	0
7647	8	7664	3264	0
1969	8	7664	3264	0
7804	8	7841	3264	0
3329	4	350	3264	0
7215	5	7216	3264	0
3342	8	7719	3264	0
6800	5	6801	3264	0
7809	8	7677	3264	0
7797	8	7722	3264	0
6249	4	6250	3264	0
1468	8	7653	3264	0
3694	4	1536	3264	0
3797	8	7677	3264	0
5997	4	5998	3264	0
6088	4	3302	3264	0
4062	5	7146	3264	0
7630	8	7684	3264	0
3654	1	3828	3264	0
4852	2	4773	3264	0
6501	5	6668	3264	0
7320	5	6637	3264	0
2367	4	6174	3264	0
6501	5	7140	3264	0
1490	1	4011	3264	0
6475	5	6476	3264	0
6057	4	3356	3264	0
1606	4	535	3264	0
872	1	4174	3264	0
6877	5	6939	3264	0
7771	8	7677	3264	0
1379	4	6064	3264	0
2046	4	774	3264	0
6337	5	6338	3264	0
4212	1	4213	3264	0
3838	1	3839	3264	0
7131	5	7132	3264	0
7536	8	7720	3264	0
6383	5	7327	3264	0
3605	4	915	3264	0
1429	8	7691	3264	0
6760	5	6761	3264	0
7864	8	7684	3264	0
6434	5	6356	3264	0
7716	8	7668	3264	0
6022	4	5292	3264	0
1408	4	1644	3264	0
4031	1	4032	3264	0
6314	4	2476	3264	0
7356	5	6637	3264	0
3450	8	7659	3264	0
6201	4	3704	3264	0
1901	5	7280	3264	0
6086	4	885	3264	0
1789	8	7677	3264	0
7704	8	7664	3264	0
6070	4	6069	3264	0
6676	5	7357	3264	0
3947	1	3813	3264	0
2014	4	2692	3264	0
1010	4	6198	3264	0
6295	4	2937	3264	0
3217	8	7665	3264	0
690	8	7672	3264	0
6571	5	6572	3264	0
7757	8	7677	3264	0
2636	4	1196	3264	0
1557	8	7684	3264	0
6158	4	6159	3264	0
2179	4	3340	3264	0
2057	6	3924	3264	0
6219	4	3485	3264	0
1633	8	7677	3264	0
6485	5	6644	3264	0
7620	7	775	3264	0
221	8	7774	3264	0
7549	8	7753	3264	0
6807	5	6808	3264	0
6286	4	720	3264	0
612	8	7677	3264	0
485	5	7159	3264	0
1257	1	3840	3264	0
994	8	7677	3264	0
7634	8	7659	3264	0
1123	4	68	3264	0
1211	4	1686	3264	0
58	4	2387	3264	0
6081	4	6082	3264	0
1440	7	79	3264	0
2755	0	43	3264	0
3290	4	1050	3264	0
4652	5	6466	3264	0
3493	4	742	3264	0
1926	0	1241	3264	0
7514	8	7663	3264	0
6224	4	1992	3264	0
568	4	3486	3264	0
6327	5	6328	3264	0
1494	4	6001	3264	0
972	4	3255	3264	0
1852	4	6148	3264	0
6097	4	6096	3264	0
107	4	2097	3264	0
7000	5	7001	3264	0
6333	5	6334	3264	0
1334	4	6094	3264	0
3360	4	2717	3264	0
1886	4	560	3264	0
6487	5	6488	3264	0
2195	4	3077	3264	0
1754	1	4039	3264	0
6196	4	6195	3264	0
6776	5	6777	3264	0
7839	8	7830	3264	0
3777	4	2163	3264	0
7671	8	7753	3264	0
2374	4	6210	3264	0
3017	4	3563	3264	0
7069	5	7070	3264	0
1232	4	1760	3264	0
7580	8	7674	3264	0
1543	4	3148	3264	0
7565	8	7823	3264	0
1760	4	1232	3264	0
6689	5	6690	3264	0
6118	4	2432	3264	0
957	4	2856	3264	0
2155	8	7677	3264	0
2405	4	443	3264	0
1764	4	2043	3264	0
6285	4	5944	3264	0
2084	4	2906	3264	0
7497	8	7659	3264	0
3393	1	3897	3264	0
927	6	7425	3264	0
6525	5	7335	3264	0
911	1	4202	3264	0
2961	0	705	3264	0
2175	4	3179	3264	0
6195	4	6196	3264	0
374	4	6226	3264	0
6383	5	6634	3264	0
998	8	7652	3264	0
6430	5	6431	3264	0
1873	4	319	3264	0
7019	5	7020	3264	0
3577	1	3870	3264	0
3430	4	6113	3264	0
3770	4	1792	3264	0
3029	9	9359	3264	0
1195	4	1652	3264	0
7839	8	7677	3264	0
3901	1	3902	3264	0
7579	8	7659	3264	0
3732	4	6304	3264	0
7678	8	7841	3264	0
7271	5	7272	3264	0
2722	4	6055	3264	0
2642	8	7653	3264	0
7704	8	7652	3264	0
1789	8	7664	3264	0
1286	4	1213	3264	0
7113	5	7114	3264	0
6197	4	3088	3264	0
1328	8	7653	3264	0
1836	4	6194	3264	0
3272	4	2121	3264	0
1970	4	1187	3264	0
7577	8	7667	3264	0
6640	5	6641	3264	0
3226	4	1971	3264	0
1510	8	7652	3264	0
2564	4	2403	3264	0
7863	8	7677	3264	0
7389	5	7390	3264	0
1101	4	5981	3264	0
2881	4	1354	3264	0
6132	4	6131	3264	0
9812	9	9813	3264	0
7646	8	7672	3264	0
2478	4	3550	3264	0
3797	8	7652	3264	0
7777	8	7677	3264	0
3667	4	403	3264	0
321	4	2392	3264	0
4101	1	4102	3264	0
3032	8	7664	3264	0
7863	8	7664	3264	0
7127	5	7128	3264	0
1007	4	3752	3264	0
2513	4	2766	3264	0
1865	4	1129	3264	0
6025	4	6024	3264	0
7500	8	7659	3264	0
3984	1	3985	3264	0
3228	4	2285	3264	0
2473	4	3607	3264	0
7618	8	7677	3264	0
3781	4	2560	3264	0
2883	4	1849	3264	0
6797	5	6798	3264	0
6612	5	6613	3264	0
3460	8	7659	3264	0
6145	4	6102	3264	0
7809	8	7684	3264	0
3340	4	2179	3264	0
6114	4	6115	3264	0
7226	5	7208	3264	0
3755	4	760	3264	0
3900	1	3848	3264	0
6110	4	1180	3264	0
5990	4	1620	3264	0
3787	1	3850	3264	0
1808	0	17	3264	0
7822	8	7677	3264	0
2387	4	58	3264	0
7565	8	7660	3264	0
1452	4	1989	3264	0
1168	8	7684	3264	0
6954	5	6691	3264	0
3341	4	2008	3264	0
1035	0	301	3264	0
822	8	7672	3264	0
7546	8	7677	3264	0
2335	1	3950	3264	0
404	8	7677	3264	0
362	4	2761	3264	0
2037	8	7677	3264	0
7758	8	7674	3264	0
6254	4	3229	3264	0
1474	4	6227	3264	0
198	4	552	3264	0
5994	4	3497	3264	0
2428	4	415	3264	0
7045	5	7046	3264	0
1718	4	6005	3264	0
7689	8	7720	3264	0
7839	8	7652	3264	0
5944	4	6285	3264	0
7769	8	7664	3264	0
564	0	79	3264	0
7304	5	7305	3264	0
2814	1	3937	3264	0
697	8	7665	3264	0
147	5	6982	3264	0
2153	4	3735	3264	0
2279	4	1259	3264	0
6069	4	6070	3264	0
1935	4	5985	3264	0
1849	4	2883	3264	0
6546	5	6614	3264	0
6383	5	6384	3264	0
6807	5	7022	3264	0
1872	4	1029	3264	0
6246	4	1862	3264	0
7603	8	7664	3264	0
3497	4	5994	3264	0
6000	4	1377	3264	0
7586	8	7663	3264	0
6236	4	6235	3264	0
1744	8	7674	3264	0
7826	8	7652	3264	0
6001	4	1494	3264	0
1917	4	1627	3264	0
7346	5	6356	3264	0
6688	5	5120	3264	0
6481	5	6482	3264	0
195	8	7677	3264	0
3594	8	7652	3264	0
6373	5	6374	3264	0
6146	4	3736	3264	0
2851	4	1015	3264	0
6169	4	6168	3264	0
1050	4	3290	3264	0
2757	8	7735	3264	0
3099	4	2930	3264	0
3942	1	4027	3264	0
7808	8	7665	3264	0
6546	5	7104	3264	0
1332	4	84	3264	0
62	4	3273	3264	0
6026	4	6027	3264	0
2663	4	3534	3264	0
6610	5	7068	3264	0
5292	4	6022	3264	0
7836	8	7684	3264	0
453	4	6219	3264	0
2858	1	4124	3264	0
6669	5	7204	3264	0
6525	5	6526	3264	0
3970	1	3971	3264	0
4067	1	4068	3264	0
2939	4	2987	3264	0
2854	4	3175	3264	0
796	4	2391	3264	0
6227	4	1474	3264	0
2906	4	2084	3264	0
5904	7	2306	3264	0
794	1	3822	3264	0
7008	5	7009	3264	0
7608	8	7796	3264	0
7403	5	7404	3264	0
2608	4	3488	3264	0
765	1	4210	3264	0
6278	4	1658	3264	0
2908	4	3532	3264	0
6147	4	5989	3264	0
6282	4	356	3264	0
88	0	89	3264	0
994	8	7652	3264	0
4205	1	4037	3264	0
3477	4	2531	3264	0
5720	3	5721	3264	0
7315	5	7316	3264	0
7581	8	7684	3264	0
3757	8	7736	3264	0
6602	5	6816	3264	0
6445	5	6446	3264	0
6917	5	6918	3264	0
900	4	1506	3264	0
1029	4	1872	3264	0
7755	8	7823	3264	0
3859	1	3860	3264	0
6564	5	6565	3264	0
1801	4	1423	3264	0
811	8	7665	3264	0
2371	8	7691	3264	0
6258	7	139	3264	0
1208	8	7684	3264	0
3752	4	1007	3264	0
690	4	5989	3264	0
1392	9	10599	3264	0
7614	8	7684	3264	0
2352	4	6138	3264	0
7296	5	7297	3264	0
7757	8	7691	3264	0
7650	8	7664	3264	0
6923	5	6924	3264	0
7642	8	7827	3264	0
2173	4	1752	3264	0
7623	8	7677	3264	0
6965	5	6966	3264	0
4139	1	4180	3264	0
2579	8	7821	3264	0
2220	8	7652	3264	0
2568	8	7691	3264	0
3907	1	3908	3264	0
7557	8	7672	3264	0
5989	8	7672	3264	0
3785	4	309	3264	0
6428	5	6429	3264	0
7587	8	7677	3264	0
2857	8	7684	3264	0
2137	4	6019	3264	0
1256	4	6045	3264	0
2734	1	4211	3264	0
3302	4	6088	3264	0
3111	4	6080	3264	0
2911	8	7681	3264	0
6222	4	2577	3264	0
6733	5	6734	3264	0
6428	5	6909	3264	0
2129	8	7659	3264	0
6355	5	6356	3264	0
3763	4	1801	3264	0
3019	4	1615	3264	0
960	4	5914	3264	0
7676	8	7665	3264	0
2289	8	7652	3264	0
2432	4	6118	3264	0
3570	4	3291	3264	0
3378	4	6125	3264	0
1792	4	3770	3264	0
1262	4	6104	3264	0
6235	4	6236	3264	0
7844	8	7684	3264	0
3229	4	6254	3264	0
7631	8	7827	3264	0
7301	5	7302	3264	0
5555	3	5934	3264	0
6343	5	6344	3264	0
3494	8	7665	3264	0
6485	5	7191	3264	0
3345	4	138	3264	0
2841	4	1972	3264	0
867	8	7677	3264	0
7396	5	7397	3264	0
3439	4	98	3264	0
6316	4	6315	3264	0
7815	8	7677	3264	0
2048	8	7821	3264	0
2341	8	7677	3264	0
5653	7	586	3264	0
1884	7	1115	3264	0
687	1	3834	3264	0
715	4	1244	3264	0
1802	4	2620	3264	0
3042	8	7753	3264	0
7808	8	7677	3264	0
3799	8	7684	3264	0
2576	4	6124	3264	0
7600	8	7681	3264	0
1620	4	5990	3264	0
6383	5	7139	3264	0
7273	5	6777	3264	0
5991	4	1812	3264	0
3074	4	3213	3264	0
6149	4	2377	3264	0
6005	4	1718	3264	0
2578	4	2407	3264	0
6573	5	6574	3264	0
7492	8	7720	3264	0
1908	0	1008	3264	0
6546	5	7276	3264	0
7687	8	7664	3264	0
867	8	7652	3264	0
6117	4	6116	3264	0
7040	5	7168	3264	0
1279	4	2488	3264	0
2398	8	7653	3264	0
3636	4	3053	3264	0
1139	4	3376	3264	0
2698	8	7742	3264	0
7508	8	7665	3264	0
2504	4	1189	3264	0
2371	8	7684	3264	0
7000	5	7117	3264	0
7217	5	6777	3264	0
6367	5	6368	3264	0
1247	4	3359	3264	0
444	0	89	3264	0
6311	4	6312	3264	0
6816	5	7174	3264	0
9883	9	9884	3264	0
7553	8	7652	3264	0
6341	5	6342	3264	0
6885	5	6886	3264	0
2568	8	7684	3264	0
649	8	7697	3264	0
3514	4	3498	3264	0
7744	8	7663	3264	0
7771	8	7736	3264	0
475	4	2297	3264	0
6220	4	254	3264	0
612	8	7691	3264	0
7649	8	7665	3264	0
208	5	6854	3264	0
7597	8	7736	3264	0
6355	5	7274	3264	0
787	4	2582	3264	0
1470	4	2101	3264	0
6272	8	7721	3264	0
7755	8	7660	3264	0
1633	8	7691	3264	0
708	8	7659	3264	0
6255	4	2526	3264	0
6921	5	6922	3264	0
3663	4	420	3264	0
563	8	7830	3264	0
6191	4	1978	3264	0
270	4	5719	3264	0
1259	4	2279	3264	0
6850	5	6773	3264	0
7385	5	7386	3264	0
3088	4	6197	3264	0
7826	8	7677	3264	0
1646	8	7659	3264	0
6268	4	14	3264	0
1615	4	3019	3264	0
7705	8	7677	3264	0
7358	5	7359	3264	0
5984	4	1117	3264	0
6019	4	2137	3264	0
466	8	7821	3264	0
7645	8	7774	3264	0
6142	4	1293	3264	0
3211	4	3653	3264	0
6771	5	6772	3264	0
7553	8	7684	3264	0
7118	5	7119	3264	0
6232	7	1385	3264	0
7608	8	7653	3264	0
6164	4	1941	3264	0
6365	5	6366	3264	0
6546	5	7214	3264	0
3734	8	7677	3264	0
1117	4	6000	3264	0
6527	5	6528	3264	0
7535	8	7677	3264	0
1644	4	1408	3264	0
5749	3	5317	3264	0
3547	4	1096	3264	0
3010	4	433	3264	0
2692	4	2014	3264	0
1166	4	1341	3264	0
413	4	905	3264	0
7594	8	7652	3264	0
7549	8	7672	3264	0
7294	5	7295	3264	0
7354	5	7355	3264	0
2625	4	483	3264	0
3550	4	2478	3264	0
2960	4	5896	3264	0
3213	4	3074	3264	0
7522	8	7681	3264	0
1716	4	2904	3264	0
7854	8	7684	3264	0
7568	8	7659	3264	0
5978	4	5977	3264	0
1362	4	6089	3264	0
6940	5	6941	3264	0
649	8	7696	3264	0
7854	8	7691	3264	0
1121	4	5231	3264	0
1225	4	3642	3264	0
6219	4	453	3264	0
7601	8	7652	3264	0
7808	8	7652	3264	0
579	8	7790	3264	0
2143	4	2480	3264	0
3842	1	4035	3264	0
7530	8	7677	3264	0
5506	3	5335	3264	0
1104	8	7655	3264	0
1354	4	2881	3264	0
7612	8	7653	3264	0
3450	8	7653	3264	0
592	3	5307	3264	0
932	4	761	3264	0
3592	8	7659	3264	0
3607	4	2473	3264	0
3024	0	1004	3264	0
7522	8	7684	3264	0
485	5	7311	3264	0
1627	4	1917	3264	0
1701	3	5378	3264	0
6200	4	495	3264	0
5877	3	5172	3264	0
2647	4	6160	3264	0
195	8	7664	3264	0
5989	4	690	3264	0
5719	4	270	3264	0
1922	6	7435	3264	0
7805	8	7691	3264	0
1768	9	8860	3264	0
2376	4	180	3264	0
3359	4	1247	3264	0
2016	4	6083	3264	0
944	4	3790	3264	0
3123	4	3057	3264	0
7784	8	7665	3264	0
3534	4	2663	3264	0
2569	4	1447	3264	0
7601	8	7664	3264	0
3393	1	3816	3264	0
3145	4	2135	3264	0
2918	3	5179	3264	0
3783	8	7697	3264	0
6224	8	7672	3264	0
7535	8	7652	3264	0
1850	3	5387	3264	0
3273	4	62	3264	0
7798	8	7665	3264	0
483	4	2625	3264	0
3239	8	7654	3264	0
1733	4	76	3264	0
7577	8	7696	3264	0
4269	2	4989	3264	0
7805	8	7736	3264	0
2717	4	3360	3264	0
2598	4	2787	3264	0
6125	4	3378	3264	0
6225	4	2196	3264	0
7597	8	7652	3264	0
3416	4	6073	3264	0
6304	4	3732	3264	0
1599	4	2592	3264	0
1625	8	7781	3264	0
6293	4	6294	3264	0
3032	8	7652	3264	0
2764	0	925	3264	0
528	7	149	3264	0
7647	8	7677	3264	0
2132	4	5976	3264	0
7614	8	7677	3264	0
3664	4	6232	3264	0
3634	4	6221	3264	0
7629	8	7653	3264	0
2857	8	7677	3264	0
6247	4	571	3264	0
7579	8	7653	3264	0
350	4	3329	3264	0
3261	4	2030	3264	0
7809	8	7830	3264	0
6223	4	2457	3264	0
221	8	7665	3264	0
7528	8	7653	3264	0
7531	8	7736	3264	0
878	8	7663	3264	0
1038	4	632	3264	0
4852	2	4849	3264	0
3494	8	7664	3264	0
5974	4	1480	3264	0
6107	4	2372	3264	0
7623	8	7665	3264	0
2480	4	2143	3264	0
641	4	5431	3264	0
6145	4	6175	3264	0
822	8	7724	3264	0
2118	4	6119	3264	0
7522	8	7677	3264	0
5799	3	5160	3264	0
4104	1	4105	3264	0
46	0	47	3264	0
7836	8	7677	3264	0
1187	4	1970	3264	0
3648	4	1326	3264	0
2002	4	2603	3264	0
2341	8	7684	3264	0
1116	8	7767	3264	0
2116	8	7663	3264	0
3265	8	7653	3264	0
2582	4	787	3264	0
2911	8	7665	3264	0
4131	1	4090	3264	0
2088	0	279	3264	0
998	8	7677	3264	0
1562	4	2901	3264	0
7718	8	7677	3264	0
3799	8	7652	3264	0
6128	4	3738	3264	0
7770	8	7674	3264	0
2642	8	7659	3264	0
3560	0	480	3264	0
596	4	6021	3264	0
7608	8	7803	3264	0
5786	3	5248	3264	0
1030	4	2719	3264	0
1012	1	4037	3264	0
3577	1	3823	3264	0
7802	8	7663	3264	0
761	4	932	3264	0
286	1	3878	3264	0
7825	8	7677	3264	0
2964	4	6241	3264	0
1905	8	7668	3264	0
697	8	7677	3264	0
6099	4	6098	3264	0
7559	8	7753	3264	0
7603	8	7677	3264	0
3033	8	7684	3264	0
2103	4	3286	3264	0
2039	4	2708	3264	0
6203	4	6202	3264	0
680	4	354	3264	0
6147	8	7672	3264	0
1858	1	3931	3264	0
6052	4	6053	3264	0
3227	4	1238	3264	0
3621	4	6141	3264	0
1980	1	3967	3264	0
2940	4	6153	3264	0
3609	4	6257	3264	0
885	4	6086	3264	0
3092	8	7830	3264	0
7755	8	7792	3264	0
6217	4	3764	3264	0
915	4	3605	3264	0
1208	8	7691	3264	0
2010	8	7691	3264	0
1145	0	240	3264	0
7629	8	7659	3264	0
5981	4	1101	3264	0
886	4	3548	3264	0
7822	8	7652	3264	0
2000	3	5172	3264	0
7537	8	7663	3264	0
6205	4	6204	3264	0
774	4	2046	3264	0
3138	4	6192	3264	0
6	7	105	3264	0
7769	8	7652	3264	0
3376	4	1139	3264	0
7557	8	7724	3264	0
1789	8	7652	3264	0
1053	3	5503	3264	0
5582	3	5261	3264	0
871	4	768	3264	0
3734	8	7684	3264	0
6291	4	1378	3264	0
7777	8	7652	3264	0
1296	8	7783	3264	0
5772	3	5220	3264	0
7704	8	7677	3264	0
6116	4	6117	3264	0
7626	8	7723	3264	0
2097	4	107	3264	0
7565	8	7697	3264	0
2037	8	7684	3264	0
1293	4	6142	3264	0
254	4	6220	3264	0
1992	8	7672	3264	0
1376	8	7672	3264	0
7567	8	7663	3264	0
1502	6	7454	3264	0
3812	1	3937	3264	0
6041	4	1774	3264	0
3594	8	7664	3264	0
3053	4	3636	3264	0
2335	1	3858	3264	0
7508	8	7677	3264	0
1939	0	613	3264	0
2986	4	2198	3264	0
1790	4	1604	3264	0
2531	4	3477	3264	0
2052	8	7677	3264	0
6082	4	6081	3264	0
1978	4	6191	3264	0
1751	4	2919	3264	0
7550	8	7790	3264	0
6226	4	374	3264	0
68	4	1123	3264	0
7631	8	7672	3264	0
4139	1	3870	3264	0
7649	8	7736	3264	0
563	8	7677	3264	0
2527	4	2436	3264	0
2589	3	5187	3264	0
6024	4	6025	3264	0
1430	4	1730	3264	0
7578	8	7790	3264	0
7714	8	7655	3264	0
7608	8	7674	3264	0
7623	8	7736	3264	0
7526	8	7663	3264	0
992	0	388	3264	0
1129	4	1865	3264	0
6174	4	2367	3264	0
0	4	2705	3264	0
2231	0	381	3264	0
2412	8	7653	3264	0
1510	8	7677	3264	0
3291	4	3570	3264	0
3763	4	3128	3264	0
1154	4	6274	3264	0
1506	4	900	3264	0
6056	4	2470	3264	0
6089	4	1362	3264	0
7584	8	7697	3264	0
6113	4	3430	3264	0
7581	8	7681	3264	0
356	4	6282	3264	0
7865	8	7674	3264	0
3706	8	7681	3264	0
3790	4	944	3288	0
7184	5	7185	3288	0
4040	1	4041	3288	0
6546	5	7231	3288	0
2340	5	6449	3288	0
6329	5	6330	3288	0
2378	4	6165	3288	0
7398	5	7399	3288	0
6525	5	6869	3288	0
6383	5	6417	3288	0
7814	8	7674	3288	0
6785	5	6786	3288	0
6807	5	6907	3288	0
3393	1	4006	3288	0
1988	4	1794	3288	0
6499	5	6500	3288	0
3854	1	3890	3288	0
6493	5	6330	3288	0
6596	5	6597	3288	0
6148	4	1852	3288	0
3644	4	1445	3288	0
6947	5	6948	3288	0
811	8	7677	3288	0
2372	4	6107	3288	0
6676	5	7207	3288	0
7421	5	7422	3288	0
7061	5	7062	3288	0
234	5	6450	3288	0
1096	4	3547	3288	0
6735	5	6522	3288	0
6045	4	1256	3288	0
1529	5	7165	3288	0
273	5	6712	3288	0
6674	5	6675	3288	0
164	4	1230	3288	0
6855	5	6856	3288	0
7137	5	7138	3288	0
3653	4	3211	3288	0
6676	5	7415	3288	0
579	8	7677	3288	0
7636	8	7663	3288	0
7166	5	7134	3288	0
7032	5	7033	3288	0
6004	4	1270	3288	0
6826	5	6827	3288	0
7784	8	7736	3288	0
6706	5	6707	3288	0
3037	4	3457	3288	0
451	4	1608	3288	0
6194	4	1836	3288	0
760	4	3755	3288	0
4045	1	3846	3288	0
6434	5	7274	3288	0
6523	5	6524	3288	0
809	8	7659	3288	0
2802	1	4171	3288	0
2651	8	7659	3288	0
2135	4	3145	3288	0
6934	5	7218	3288	0
6499	5	6730	3288	0
