7276	8	7398	1973	-1
7049	5	7050	1973	-1
2611	4	481	1973	-1
2944	4	5860	1973	-1
3197	4	3058	1973	-1
5942	4	5941	1973	-1
2287	2	4740	1973	-1
3578	4	1698	1973	-1
2258	6	3826	1973	-1
6774	5	6775	1973	-1
1116	4	5198	1973	-1
2425	0	1025	1973	-1
3821	1	4009	1973	-1
1101	8	7382	1973	-1
8990	9	8991	1973	-1
929	4	759	1973	-1
2276	8	7554	1973	-1
1619	4	1908	1973	-1
5546	3	5188	1973	-1
993	4	3097	1973	-1
6161	4	493	1973	-1
2865	2	5030	1973	-1
5484	3	5151	1973	-1
2633	4	6122	1973	-1
5683	4	269	1973	-1
9171	9	9172	1973	-1
3671	0	13	1973	-1
2007	4	6045	1973	-1
941	4	3769	1973	-1
3107	4	3041	1973	-1
2615	8	7438	1973	-1
3514	4	2649	1973	-1
4116	1	3943	1973	-1
3129	4	2123	1973	-1
3330	8	7566	1973	-1
293	3	5162	1973	-1
6183	8	7398	1973	-1
6220	7	139	1973	-1
5929	3	5127	1973	-1
481	4	2611	1973	-1
3223	8	7381	1973	-1
2702	4	3341	1973	-1
1413	3	5273	1973	-1
6087	4	3359	1973	-1
6263	4	3712	1973	-1
1591	4	2580	1973	-1
3573	0	1595	1973	-1
897	4	3531	1973	-1
1293	4	2938	1973	-1
3080	6	3933	1973	-1
1405	4	3648	1973	-1
1230	7	79	1973	-1
2120	4	5940	1973	-1
3614	4	6180	1973	-1
1272	4	6074	1973	-1
3142	4	353	1973	-1
348	4	3310	1973	-1
5323	3	5173	1973	-1
6182	4	2445	1973	-1
1698	4	3578	1973	-1
5938	4	1473	1973	-1
2468	4	2131	1973	-1
639	4	5397	1973	-1
2316	4	2507	1973	-1
2421	0	2403	1973	-1
4077	1	4078	1973	-1
1182	4	1961	1973	-1
1397	3	5165	1973	-1
1113	8	7493	1973	-1
3248	8	7380	1973	-1
2413	4	1090	1973	-1
2570	4	785	1973	-1
4103	1	4063	1973	-1
3214	4	1852	1973	-1
2628	8	7386	1973	-1
3526	8	7493	1973	-1
1340	7	103	1973	-1
1027	4	2704	1973	-1
3571	8	7380	1973	-1
759	4	929	1973	-1
1460	4	1551	1973	-1
2431	8	7381	1973	-1
6061	4	6060	1973	-1
2093	4	3269	1973	-1
2960	0	276	1973	-1
3763	4	2082	1973	-1
6109	8	7398	1973	-1
3211	4	1233	1973	-1
1971	1	3943	1973	-1
395	4	3198	1973	-1
1503	7	207	1973	-1
3589	4	6216	1973	-1
2655	0	139	1973	-1
6160	4	3502	1973	-1
2447	4	3617	1973	-1
5945	4	1098	1973	-1
884	4	3528	1973	-1
1623	4	1395	1973	-1
2864	3	5491	1973	-1
2676	3	5228	1973	-1
772	4	2036	1973	-1
3122	4	6153	1973	-1
1773	4	2775	1973	-1
3357	4	1134	1973	-1
869	4	766	1973	-1
1882	4	6235	1973	-1
1794	4	6140	1973	-1
1971	3	5187	1973	-1
7535	8	7566	1973	-1
6078	4	6079	1973	-1
3094	0	468	1973	-1
2729	0	1447	1973	-1
1983	8	7398	1973	-1
1370	8	7398	1973	-1
6003	4	1765	1973	-1
998	3	5917	1973	-1
3037	4	3616	1973	-1
2970	4	2186	1973	-1
984	4	1746	1973	-1
6044	4	6043	1973	-1
1969	4	6152	1973	-1
574	4	1830	1973	-1
68	4	1118	1973	-1
3569	3	5333	1973	-1
2515	4	2424	1973	-1
687	3	5213	1973	-1
3542	5	6432	1973	-1
1381	3	5302	1973	-1
6218	4	1282	1973	-1
6009	4	2465	1973	-1
1306	0	299	1973	-1
1124	4	1856	1973	-1
0	4	2690	1973	-1
1043	4	1838	1973	-1
1149	4	6233	1973	-1
1498	4	898	1973	-1
7316	8	7447	1973	-1
6018	4	2458	1973	-1
5723	3	5832	1973	-1
6075	4	3410	1973	-1
1360	6	4057	1973	-1
3769	4	941	1974	-1
4014	1	4015	1974	-1
5916	9	8232	1974	-1
7128	5	7129	1974	-1
9959	9	7805	1974	-1
2185	9	7619	1974	-1
6884	5	6885	1974	-1
1979	4	1785	1974	-1
6878	5	6879	1974	-1
6393	5	6394	1974	-1
2360	4	6069	1974	-1
2762	4	2	1974	-1
1093	4	3527	1974	-1
272	5	6606	1974	-1
164	4	1225	1974	-1
9494	9	9495	1974	-1
1921	9	7644	1974	-1
3591	4	2992	1974	-1
7731	9	7732	1974	-1
6201	4	3008	1974	-1
7077	9	7854	1974	-1
7744	9	8381	1974	-1
3021	4	3437	1974	-1
3248	7	972	1974	-1
7265	9	8382	1974	-1
7101	5	7102	1974	-1
5799	8	7524	1974	-1
8753	9	8754	1974	-1
8020	9	9797	1974	-1
2637	8	7386	1974	-1
2123	4	3129	1974	-1
5661	7	1355	1974	-1
669	4	1117	1974	-1
1277	4	2964	1974	-1
3276	4	563	1974	-1
2704	4	1027	1974	-1
2055	4	1768	1974	-1
2580	4	1591	1974	-1
6693	5	6694	1974	-1
8807	9	8808	1974	-1
5961	4	5960	1974	-1
877	0	878	1974	-1
3502	4	6160	1974	-1
2886	4	1554	1974	-1
6858	5	6344	1974	-1
6035	4	3396	1974	-1
7354	9	8154	1974	-1
766	4	869	1974	-1
2082	4	3763	1974	-1
7110	5	7111	1974	-1
98	4	3419	1974	-1
2184	4	6184	1974	-1
3516	4	2188	1974	-1
3437	4	3021	1974	-1
8132	9	8133	1974	-1
9874	9	9875	1974	-1
2391	4	2552	1974	-1
1717	3	5626	1974	-1
3789	1	3790	1974	-1
2964	4	1277	1974	-1
7131	5	6346	1974	-1
2188	4	3516	1974	-1
563	4	3276	1974	-1
718	4	6245	1974	-1
5941	4	5942	1974	-1
671	3	5343	1974	-1
3034	8	7380	1974	-1
6488	5	6377	1974	-1
3934	1	3847	1974	-1
3983	1	3984	1974	-1
5481	4	5183	1974	-1
441	4	2393	1974	-1
3267	4	2698	1974	-1
8701	9	8702	1974	-1
5325	3	5215	1974	-1
9288	9	9289	1974	-1
1184	4	2492	1974	-1
2301	5	6605	1974	-1
3780	4	1096	1974	-1
3643	4	3690	1974	-1
3343	4	484	1974	-1
2327	1	4017	1974	-1
1416	4	1792	1974	-1
2751	4	2501	1974	-1
2232	4	6038	1974	-1
2995	4	6108	1974	-1
2921	4	6254	1974	-1
3299	9	8151	1974	-1
3163	4	2163	1974	-1
6153	4	3122	1974	-1
1638	8	7380	1974	-1
3489	4	1772	1974	-1
84	4	1326	1974	-1
188	4	2408	1974	-1
3988	1	4009	1974	-1
6927	5	6813	1974	-1
2134	4	1923	1974	-1
1987	4	1142	1974	-1
6163	4	6164	1974	-1
903	4	411	1974	-1
2690	4	0	1974	-1
6010	4	3325	1974	-1
9560	9	9561	1974	-1
674	4	2422	1974	-1
1156	4	6053	1974	-1
6165	4	6166	1974	-1
2469	4	5959	1974	-1
2322	0	2150	1974	-1
3385	1	4093	1974	-1
2307	8	7524	1974	-1
2280	4	637	1974	-1
2279	4	6215	1974	-1
2286	4	5966	1974	-1
2321	6	7181	1974	-1
2445	4	6182	1974	-1
265	8	7479	1974	-1
980	0	139	1974	-1
7822	9	7823	1974	-1
3604	4	458	1974	-1
2972	8	7380	1974	-1
1991	3	5187	1974	-1
2059	4	2436	1974	-1
1537	7	597	1974	-1
5848	3	5139	1974	-1
5198	4	1116	1974	-1
6233	4	1149	1974	-1
2048	8	7386	1974	-1
6060	4	6061	1974	-1
2841	4	954	1974	-1
1988	4	1470	1974	-1
1208	4	1280	1974	-1
1449	4	6142	1974	-1
3571	8	7386	1974	-1
5895	4	1078	1974	-1
6053	4	1156	1974	-1
3634	1	3943	1974	-1
654	1	3826	1974	-1
1765	4	6003	1974	-1
3745	4	3032	1974	-1
1452	7	103	1974	-1
2091	4	1463	1974	-1
1746	4	984	1974	-1
1058	4	5999	1974	-1
2470	9	8698	1974	-1
2026	0	30	1974	-1
431	4	2994	1974	-1
6216	4	3589	1974	-1
2108	4	5556	1974	-1
4155	1	4138	1974	-1
2809	9	7851	1974	-1
5725	3	5146	1974	-1
5965	4	3363	1974	-1
1381	3	5804	1974	-1
2458	4	6018	1974	-1
3065	7	139	1974	-1
3701	4	114	1974	-1
549	7	139	1974	-1
6268	7	1651	1974	-1
470	4	6002	1974	-1
2938	4	1293	1974	-1
5940	4	2120	1974	-1
6187	4	3220	1974	-1
3983	1	3801	1974	-1
2793	7	55	1974	-1
1090	4	2413	1974	-1
6271	4	6270	1974	-1
6231	4	6230	1974	-1
2339	4	6219	1974	-1
1983	4	6183	1974	-1
2827	4	1831	1974	-1
2793	4	2561	1974	-1
3746	1	4002	1974	-1
6219	4	2339	1974	-1
2371	9	9644	1974	-1
5397	4	639	1974	-1
1853	4	6205	1974	-1
8530	9	8531	1974	-1
3770	4	1392	1974	-1
6452	5	6453	1974	-1
2746	4	360	1974	-1
1538	4	819	1974	-1
1282	4	6218	1974	-1
1142	4	1987	1974	-1
1803	4	5954	1974	-1
705	0	303	1974	-1
2011	0	553	1974	-1
6006	4	2115	1974	-1
6278	4	1901	1974	-1
8081	9	9058	1974	-1
2684	4	1729	1974	-1
6132	4	6133	1974	-1
6142	4	1449	1974	-1
3325	4	6010	1974	-1
7586	8	7398	1974	-1
8498	9	8499	1974	-1
3715	4	2141	1974	-1
2678	0	137	1974	-1
6588	5	6863	1974	-1
3433	4	848	1974	-1
1096	4	3780	1974	-1
3704	3	5245	1974	-1
6385	5	6386	1974	-1
3484	4	2646	1974	-1
7083	5	7084	1974	-1
3037	7	168	1974	-1
663	4	3693	1974	-1
2371	9	9074	1974	-1
7013	5	6813	1974	-1
4003	1	4004	1974	-1
2048	8	7380	1974	-1
1882	3	5924	1974	-1
3974	1	3930	1974	-1
5860	4	2944	1974	-1
5183	4	5481	1974	-1
7570	8	7394	1974	-1
1795	8	7398	1974	-1
2341	4	6039	1974	-1
7232	7	942	1974	-1
2285	4	473	1974	-1
3727	1	4070	1974	-1
458	4	3604	1974	-1
3814	1	3842	1974	-1
1932	4	6126	1974	-1
6096	4	3124	1974	-1
2327	6	3930	1974	-1
6040	4	2755	1974	-1
5934	6	3847	1974	-1
906	4	6173	1974	-1
1392	4	3770	1974	-1
3478	4	3494	1974	-1
2156	0	282	1974	-1
3512	4	2893	1974	-1
559	4	1574	1974	-1
9425	9	9426	1974	-1
353	4	3142	1974	-1
748	0	540	1974	-1
317	4	1864	1974	-1
2775	4	1773	1974	-1
7002	5	7003	1974	-1
6913	5	6914	1974	-1
3220	4	6187	1974	-1
941	7	79	1974	-1
558	4	1877	1974	-1
114	4	3701	1974	-1
3870	1	3871	1974	-1
9780	9	9781	1974	-1
3768	4	78	1974	-1
2436	4	2059	1974	-1
1302	4	2337	1974	-1
36	3	5143	1974	-1
3363	4	5965	1974	-1
2248	4	6236	1974	-1
6190	4	1481	1974	-1
1054	3	5236	1974	-1
3706	8	7398	1974	-1
3690	4	3643	1974	-1
1955	0	527	1974	-1
3158	3	5215	1974	-1
1481	4	6190	1974	-1
3121	0	103	1974	-1
868	4	3603	1974	-1
6408	5	6583	1974	-1
6496	5	6512	1974	-1
6209	4	6208	1974	-1
1198	0	1199	1974	-1
2408	4	188	1974	-1
1838	4	1043	1974	-1
1397	3	5216	1974	-1
3528	4	884	1974	-1
3138	9	7898	1974	-1
6389	5	6390	1974	-1
1634	4	6147	1974	-1
3584	4	2654	1974	-1
2737	6	3793	1974	-1
637	4	2280	1974	-1
6147	4	1634	1974	-1
6957	5	6958	1974	-1
5892	9	9390	1974	-1
9773	9	9774	1974	-1
6056	4	1328	1974	-1
1473	4	5938	1974	-1
3404	8	7386	1974	-1
6818	5	6819	1974	-1
3654	1	4036	1974	-1
138	4	3326	1974	-1
514	4	3517	1974	-1
1704	4	795	1974	-1
9308	9	9309	1974	-1
3147	4	6090	1974	-1
2808	4	2427	1974	-1
3598	0	1564	1974	-1
2337	4	1302	1974	-1
6166	4	6165	1974	-1
9611	9	9612	1974	-1
7684	9	7685	1974	-1
3791	1	4124	1974	-1
2422	4	674	1974	-1
4139	1	4102	1974	-1
3627	8	7493	1974	-1
795	4	1704	1974	-1
3693	4	663	1974	-1
5958	4	6071	1974	-1
3698	4	541	1974	-1
1225	4	164	1974	-1
2698	4	3267	1974	-1
4091	1	4092	1974	-1
5937	4	715	1974	-1
7340	8	7446	1974	-1
3927	1	3832	1974	-1
7362	9	7813	1974	-1
2254	8	7461	1974	-1
2464	4	6273	1974	-1
1743	4	2161	1974	-1
6133	4	6132	1974	-1
1768	4	2055	1974	-1
1121	4	1492	1974	-1
541	4	3698	1974	-1
6039	4	2341	1974	-1
6667	5	6587	1974	-1
2273	4	3212	1974	-1
1117	4	669	1974	-1
72	3	5469	1974	-1
2465	4	6009	1974	-1
5975	4	5976	1974	-1
3032	4	3745	1974	-1
6122	4	2633	1974	-1
3452	8	7380	1974	-1
307	4	3764	1974	-1
6064	4	6107	1974	-1
2533	7	1338	1974	-1
6540	5	6541	1974	-1
552	4	909	1974	-1
2534	1	3900	1974	-1
818	0	386	1974	-1
1876	0	719	1974	-1
2892	3	5479	1974	-1
2427	4	2808	1974	-1
9579	9	9580	1974	-1
6093	4	6094	1974	-1
1983	7	7244	1974	-1
715	4	5937	1974	-1
6045	4	2007	1974	-1
3268	4	1366	1974	-1
870	1	4058	1974	-1
3124	4	6096	1974	-1
1366	4	3268	1974	-1
3269	4	2093	1974	-1
347	8	7504	1974	-1
1644	4	1190	1974	-1
2186	4	2970	1974	-1
2715	4	1753	1974	-1
1753	4	2715	1974	-1
2755	4	6040	1974	-1
6589	5	6590	1974	-1
6038	4	2232	1974	-1
6066	4	1256	1974	-1
6002	4	470	1974	-1
5367	3	5139	1974	-1
5340	3	5146	1974	-1
7529	8	7566	1974	-1
3310	4	348	1974	-1
2504	2	4504	1974	-1
6140	4	1794	1974	-1
6208	4	6209	1974	-1
5960	4	5961	1974	-1
7067	5	6541	1974	-1
6496	5	6329	1974	-1
6411	5	6412	1974	-1
1517	4	3774	1974	-1
3754	8	7461	1974	-1
2036	4	772	1974	-1
6918	5	6919	1974	-1
848	4	3433	1974	-1
7263	8	7446	1974	-1
7727	9	7877	1974	-1
3585	4	912	1974	-1
1401	4	1636	1974	-1
6273	4	2464	1974	-1
3430	8	7386	1974	-1
6235	4	1882	1974	-1
2561	4	2793	1974	-1
6032	4	6031	1974	-1
6254	4	2921	1974	-1
5572	3	5215	1974	-1
3902	6	3849	1974	-1
688	8	7398	1974	-1
1775	8	7566	1974	-1
4127	1	4199	1974	-1
7899	9	7900	1974	-1
5556	4	2108	1974	-1
6245	4	718	1974	-1
7370	9	8320	1974	-1
1118	4	68	1974	-1
81	5	6428	1974	-1
58	4	2375	1974	-1
6043	4	6044	1974	-1
1360	6	3913	1974	-1
3273	4	1047	1974	-1
4619	5	6404	1974	-1
5619	3	5241	1974	-1
6183	4	1983	1974	-1
6059	4	6058	1974	-1
7020	5	6951	1974	-1
1328	4	6056	1974	-1
732	9	8224	1974	-1
3341	4	2702	1974	-1
1877	4	558	1974	-1
3648	4	1405	1974	-1
5950	4	2822	1974	-1
2646	4	3484	1974	-1
9261	9	9262	1974	-1
2115	4	6006	1974	-1
2822	4	5950	1974	-1
6112	4	2701	1974	-1
3596	4	6142	1974	-1
2393	4	441	1974	-1
1755	4	2034	1974	-1
6244	4	5908	1974	-1
2074	4	2891	1974	-1
409	3	5146	1974	-1
7224	8	7386	1974	-1
4133	1	4060	1974	-1
2163	4	3163	1974	-1
6156	4	6157	1974	-1
2385	0	1115	1974	-1
1864	4	317	1974	-1
3410	4	6075	1974	-1
5848	3	5188	1974	-1
1190	4	1644	1974	-1
3504	4	3449	1974	-1
3712	4	6263	1974	-1
7404	8	7566	1974	-1
2320	0	653	1974	-1
1280	4	1208	1974	-1
5526	6	3913	1974	-1
6158	4	3072	1974	-1
1961	4	1182	1974	-1
2552	4	2391	1974	-1
2610	9	7730	1974	-1
3035	0	79	1974	-1
1098	4	5945	1974	-1
6094	4	6093	1974	-1
7373	8	7398	1974	-1
1747	4	6159	1974	-1
3390	3	5139	1974	-1
1830	4	574	1974	-1
2507	4	2316	1974	-1
4074	1	4075	1974	-1
1772	4	3489	1974	-1
2501	4	2751	1974	-1
1856	4	1124	1974	-1
1831	4	2827	1974	-1
7227	8	7386	1974	-1
8745	9	8746	1974	-1
3212	4	2273	1974	-1
2742	8	7493	1974	-1
3440	8	7386	1974	-1
6107	4	6064	1974	-1
5954	8	7386	1974	-1
3774	4	1517	1974	-1
2375	4	58	1974	-1
1445	4	1980	1974	-1
7077	5	6390	1974	-1
3449	4	3504	1974	-1
6213	4	3213	1974	-1
198	4	550	1974	-1
5957	4	3477	1974	-1
1709	4	5967	1974	-1
2	4	2762	1974	-1
7415	8	7446	1974	-1
147	5	6814	1974	-1
2141	4	3715	1974	-1
6988	5	6989	1974	-1
6031	4	6032	1974	-1
5613	3	5333	1974	-1
1099	0	1100	1974	-1
2672	6	3847	1974	-1
1863	4	1026	1974	-1
6805	5	6806	1974	-1
9491	9	9492	1974	-1
6205	4	1853	1974	-1
3477	4	5957	1974	-1
6195	4	6194	1974	-1
1908	4	1619	1974	-1
6586	5	5087	1974	-1
3237	3	5610	1974	-1
630	7	103	1974	-1
1047	4	3273	1974	-1
2742	8	7461	1974	-1
14	4	6227	1974	-1
3228	6	3847	1974	-1
3823	1	3810	1974	-1
1326	4	84	1974	-1
3097	4	993	1974	-1
2649	4	3514	1974	-1
6215	4	2279	1974	-1
6519	5	6872	1974	-1
5258	4	5984	1974	-1
6569	5	6972	1974	-1
2992	4	3591	1974	-1
2891	4	2074	1974	-1
3735	7	139	1974	-1
7255	8	7386	1974	-1
459	9	9408	1974	-1
2893	4	3512	1974	-1
6109	4	5952	1974	-1
2680	9	9279	1974	-1
2701	4	6112	1974	-1
4073	6	3810	1974	-1
1026	4	1863	1974	-1
3836	1	3837	1974	-1
1792	4	1416	1974	-1
1740	4	238	1974	-1
1770	6	4056	1974	-1
3732	4	1004	1974	-1
6762	5	6763	1974	-1
2161	4	1743	1974	-1
1697	4	2857	1974	-1
5900	6	7152	1974	-1
709	8	7512	1974	-1
3796	1	3797	1974	-1
5952	8	7398	1974	-1
1897	4	1391	1974	-1
3764	4	307	1974	-1
3182	6	7171	1974	-1
2145	3	5884	1974	-1
3284	4	6050	1974	-1
3095	4	6042	1974	-1
971	3	5139	1974	-1
6372	5	6749	1974	-1
2574	8	7386	1974	-1
6617	5	6618	1974	-1
3359	4	6087	1974	-1
1256	4	6066	1974	-1
1040	0	1041	1974	-1
6335	5	6640	1974	-1
1551	4	1460	1974	-1
3213	4	6213	1974	-1
2281	6	3826	1974	-1
2504	2	4723	1974	-1
3182	6	3955	1974	-1
3326	4	138	1974	-1
1470	4	1988	1974	-1
3419	4	98	1974	-1
1543	3	5230	1974	-1
3198	4	395	1974	-1
1459	0	892	1974	-1
1612	4	5953	1974	-1
680	2	4961	1974	-1
680	2	4844	1974	-1
5954	4	1803	1974	-1
3058	4	3197	1974	-1
8880	9	8970	1974	-1
5967	4	1709	1974	-1
927	0	386	1974	-1
7219	8	7446	1974	-1
2372	1	3860	1974	-1
6433	5	6373	1974	-1
3411	4	1146	1974	-1
6079	4	6078	1974	-1
484	4	3343	1974	-1
3983	1	3871	1974	-1
8447	9	8448	1974	-1
3915	1	4173	1974	-1
3616	4	3037	1974	-1
1134	4	3357	1974	-1
6027	4	102	1974	-1
2492	4	1184	1974	-1
1391	4	1897	1974	-1
6318	5	6319	1974	-1
9910	9	9911	1974	-1
6270	4	6271	1974	-1
4	6	7180	1974	-1
2047	1	3803	1974	-1
102	4	6027	1974	-1
1901	4	6278	1974	-1
1639	8	7493	1974	-1
6173	4	906	1974	-1
473	4	2285	1974	-1
6169	7	1039	1974	-1
785	4	2570	1974	-1
1690	8	7493	1974	-1
1463	4	2091	1974	-1
6231	8	7447	1974	-1
6152	4	1969	1974	-1
269	4	5683	1974	-1
5584	3	5666	1974	-1
1253	4	2267	1974	-1
5769	9	9264	1974	-1
6118	7	2814	1974	-1
5510	3	5275	1974	-1
7319	8	7386	1974	-1
3072	4	6158	1974	-1
1638	8	7386	1974	-1
1607	4	3003	1974	-1
7727	9	8381	1974	-1
3195	4	3633	1974	-1
2810	9	9157	1974	-1
1209	0	914	1974	-1
85	7	139	1974	-1
6126	4	1932	1974	-1
1636	4	1401	1974	-1
3527	4	1093	1974	-1
2994	4	431	1974	-1
411	4	903	1974	-1
7276	8	7398	1974	-1
7049	5	7050	1974	-1
2611	4	481	1974	-1
2944	4	5860	1974	-1
3197	4	3058	1974	-1
5942	4	5941	1974	-1
2287	2	4740	1974	-1
3578	4	1698	1974	-1
9354	9	9355	1974	-1
6774	5	6775	1974	-1
1116	4	5198	1974	-1
2487	0	328	1974	-1
3821	1	4009	1974	-1
1101	8	7382	1974	-1
8990	9	8991	1974	-1
929	4	759	1974	-1
1397	3	5144	1974	-1
2276	8	7554	1974	-1
1619	4	1908	1974	-1
993	4	3097	1974	-1
6161	4	493	1974	-1
2633	4	6122	1974	-1
5683	4	269	1974	-1
9171	9	9172	1974	-1
6056	7	1936	1974	-1
2007	4	6045	1974	-1
941	4	3769	1974	-1
3107	4	3041	1974	-1
2615	8	7438	1974	-1
3514	4	2649	1974	-1
4116	1	3943	1974	-1
3160	0	165	1974	-1
3129	4	2123	1974	-1
1541	6	3847	1974	-1
3330	8	7566	1974	-1
6183	8	7398	1974	-1
3034	8	7386	1974	-1
481	4	2611	1974	-1
3223	8	7381	1974	-1
1574	4	559	1974	-1
2702	4	3341	1974	-1
6087	4	3359	1974	-1
6263	4	3712	1974	-1
1591	4	2580	1974	-1
5794	3	5139	1974	-1
897	4	3531	1974	-1
7198	6	4007	1974	-1
3533	0	264	1974	-1
1293	4	2938	1974	-1
2998	7	1798	1974	-1
1479	0	1480	1974	-1
1405	4	3648	1974	-1
2120	4	5940	1974	-1
3614	4	6180	1974	-1
2872	0	2121	1974	-1
1272	4	6074	1974	-1
3142	4	353	1974	-1
348	4	3310	1974	-1
5495	3	5685	1974	-1
6182	4	2445	1974	-1
1698	4	3578	1974	-1
5938	4	1473	1974	-1
2468	4	2131	1974	-1
639	4	5397	1974	-1
958	3	5139	1974	-1
2316	4	2507	1974	-1
4077	1	4078	1974	-1
1182	4	1961	1974	-1
1113	8	7493	1974	-1
3248	8	7380	1974	-1
240	3	5884	1974	-1
2413	4	1090	1974	-1
2570	4	785	1974	-1
4103	1	4063	1974	-1
3214	4	1852	1974	-1
2628	8	7386	1974	-1
3526	8	7493	1974	-1
1027	4	2704	1974	-1
1989	4	1837	1974	-1
759	4	929	1974	-1
1460	4	1551	1974	-1
2431	8	7381	1974	-1
6061	4	6060	1974	-1
2093	4	3269	1974	-1
3763	4	2082	1974	-1
3211	4	1233	1974	-1
3421	3	5626	1974	-1
1971	1	3943	1974	-1
395	4	3198	1974	-1
3589	4	6216	1974	-1
6160	4	3502	1974	-1
3391	0	433	1974	-1
5945	4	1098	1974	-1
6194	7	1744	1974	-1
884	4	3528	1974	-1
5251	3	5822	1974	-1
772	4	2036	1974	-1
3122	4	6153	1974	-1
1773	4	2775	1974	-1
6156	7	79	1974	-1
3357	4	1134	1974	-1
869	4	766	1974	-1
182	3	5445	1974	-1
1146	4	3411	1974	-1
1882	4	6235	1974	-1
1794	4	6140	1974	-1
7535	8	7566	1974	-1
2648	0	242	1974	-1
5183	3	5184	1974	-1
6078	4	6079	1974	-1
403	3	5333	1974	-1
524	0	57	1974	-1
7325	8	7386	1974	-1
1983	8	7398	1974	-1
1370	8	7398	1974	-1
6193	7	1355	1974	-1
6003	4	1765	1974	-1
998	3	5917	1974	-1
3037	4	3616	1974	-1
2970	4	2186	1974	-1
2004	0	79	1974	-1
984	4	1746	1974	-1
6044	4	6043	1974	-1
1969	4	6152	1974	-1
574	4	1830	1974	-1
68	4	1118	1974	-1
2194	0	1260	1974	-1
2515	4	2424	1974	-1
3378	3	5248	1974	-1
3530	7	665	1974	-1
3542	5	6432	1974	-1
2857	4	1697	1974	-1
2346	7	2260	1974	-1
6218	4	1282	1974	-1
6009	4	2465	1974	-1
5442	7	94	1974	-1
1124	4	1856	1974	-1
0	4	2690	1974	-1
1043	4	1838	1974	-1
1149	4	6233	1974	-1
1498	4	898	1974	-1
7316	8	7447	1974	-1
6018	4	2458	1974	-1
854	4	1505	1974	-1
6075	4	3410	1974	-1
4014	1	4015	1975	-1
5916	9	8232	1975	-1
7128	5	7129	1975	-1
9959	9	7805	1975	-1
2185	9	7619	1975	-1
9574	9	9575	1975	-1
1979	4	1785	1975	-1
6878	5	6879	1975	-1
6393	5	6394	1975	-1
2360	4	6069	1975	-1
1515	9	9195	1975	-1
2762	4	2	1975	-1
1093	4	3527	1975	-1
4120	1	4121	1975	-1
272	5	6606	1975	-1
164	4	1225	1975	-1
9494	9	9495	1975	-1
3591	4	2992	1975	-1
7731	9	7732	1975	-1
7855	9	7856	1975	-1
6201	4	3008	1975	-1
7077	9	7854	1975	-1
7744	9	8381	1975	-1
3021	4	3437	1975	-1
7265	9	8382	1975	-1
7101	5	7102	1975	-1
5799	8	7524	1975	-1
8020	9	9797	1975	-1
2637	8	7386	1975	-1
2123	4	3129	1975	-1
669	4	1117	1975	-1
1277	4	2964	1975	-1
7330	7	914	1975	-1
3276	4	563	1975	-1
2704	4	1027	1975	-1
2055	4	1768	1975	-1
2580	4	1591	1975	-1
6693	5	6694	1975	-1
5961	4	5960	1975	-1
3502	4	6160	1975	-1
2886	4	1554	1975	-1
6858	5	6344	1975	-1
6035	4	3396	1975	-1
7354	9	8154	1975	-1
766	4	869	1975	-1
3320	8	7380	1975	-1
2082	4	3763	1975	-1
1376	9	8211	1975	-1
7110	5	7111	1975	-1
98	4	3419	1975	-1
2184	4	6184	1975	-1
3516	4	2188	1975	-1
1144	4	491	1975	-1
3437	4	3021	1975	-1
8132	9	8133	1975	-1
525	0	55	1975	-1
2391	4	2552	1975	-1
3789	1	3790	1975	-1
2964	4	1277	1975	-1
7131	5	6346	1975	-1
2188	4	3516	1975	-1
563	4	3276	1975	-1
718	4	6245	1975	-1
5941	4	5942	1975	-1
3034	8	7380	1975	-1
6488	5	6377	1975	-1
3934	1	3847	1975	-1
3983	1	3984	1975	-1
2772	7	7236	1975	-1
5481	4	5183	1975	-1
441	4	2393	1975	-1
3267	4	2698	1975	-1
1837	4	1989	1975	-1
1342	7	2294	1975	-1
8701	9	8702	1975	-1
9288	9	9289	1975	-1
1184	4	2492	1975	-1
2301	5	6605	1975	-1
3780	4	1096	1975	-1
3643	4	3690	1975	-1
3343	4	484	1975	-1
2327	1	4017	1975	-1
1416	4	1792	1975	-1
2751	4	2501	1975	-1
2232	4	6038	1975	-1
2995	4	6108	1975	-1
2921	4	6254	1975	-1
2009	4	1036	1975	-1
3163	4	2163	1975	-1
491	4	1144	1975	-1
6153	4	3122	1975	-1
1638	8	7380	1975	-1
3489	4	1772	1975	-1
84	4	1326	1975	-1
188	4	2408	1975	-1
3637	4	318	1975	-1
739	4	3619	1975	-1
3988	1	4009	1975	-1
3709	4	3429	1975	-1
92	8	7384	1975	-1
1987	4	1142	1975	-1
6163	4	6164	1975	-1
903	4	411	1975	-1
2690	4	0	1975	-1
6010	4	3325	1975	-1
9560	9	9561	1975	-1
674	4	2422	1975	-1
1156	4	6053	1975	-1
6165	4	6166	1975	-1
2469	4	5959	1975	-1
3385	1	4093	1975	-1
2307	8	7524	1975	-1
2280	4	637	1975	-1
2286	4	5966	1975	-1
2321	6	7181	1975	-1
2445	4	6182	1975	-1
265	8	7479	1975	-1
7822	9	7823	1975	-1
3604	4	458	1975	-1
2972	8	7380	1975	-1
3162	0	388	1975	-1
2059	4	2436	1975	-1
5198	4	1116	1975	-1
6233	4	1149	1975	-1
6009	4	1361	1975	-1
5170	3	5139	1975	-1
1958	7	79	1975	-1
